Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-09-29,1.5,1.531999945640564,1.4900000095367432,1.5199999809265137,1.5199999809265137,102400.0,TOUR
2021-09-29,30.43000030517578,31.06999969482422,30.25,30.90999984741211,30.90999984741211,111600.0,TOWN
2021-09-29,127.95999908447266,130.2899932861328,125.30000305175781,125.98999786376953,125.98999786376953,48765300.0,TQQQ
2021-09-29,142.0,143.77000427246094,138.67999267578125,140.02999877929688,140.02999877929688,383600.0,TREE
2021-09-29,2.180000066757202,2.200000047683716,2.0299999713897705,2.109999895095825,2.109999895095825,117600.0,TRIB
2021-09-29,17.799999237060547,17.8799991607666,17.75,17.770000457763672,17.770000457763672,1018800.0,TRIL
2021-09-29,35.349998474121094,35.349998474121094,33.970001220703125,34.060001373291016,34.060001373291016,2425400.0,TRIP
2021-09-29,84.62000274658203,85.41999816894531,84.08000183105469,84.30999755859375,84.30999755859375,1301900.0,TRMB
2021-09-29,32.33000183105469,32.970001220703125,32.0,32.790000915527344,32.790000915527344,237600.0,TRMK
2021-09-29,64.08000183105469,66.43000030517578,63.40999984741211,65.5999984741211,65.5999984741211,22400.0,TRNS
2021-09-29,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,2191.0,TRNX
2021-09-29,203.44000244140625,204.25,200.6300048828125,201.89999389648438,201.89999389648438,1167500.0,TROW
2021-09-29,30.700000762939453,31.540000915527344,30.530000686645508,31.420000076293945,31.420000076293945,119200.0,TRS
2021-09-29,32.06999969482422,32.560001373291016,31.940000534057617,32.380001068115234,32.380001068115234,83400.0,TRST
2021-09-29,9.760000228881836,9.800000190734863,9.710000038146973,9.760000228881836,9.760000228881836,347800.0,TRTL
2021-09-29,4.190000057220459,4.195000171661377,4.070000171661377,4.090000152587891,4.090000152587891,530700.0,TRUE
2021-09-29,1.2200000286102295,1.25,1.2000000476837158,1.2200000286102295,1.2200000286102295,808200.0,TRVN
2021-09-29,28.229999542236328,28.610000610351562,28.15999984741211,28.5,28.5,8100.0,TSBK
2021-09-29,21.030000686645508,21.6200008392334,21.030000686645508,21.549999237060547,21.549999237060547,71600.0,TSC
2021-09-29,208.66000366210938,209.91000366210938,207.14999389648438,208.13999938964844,208.13999938964844,652700.0,TSCO
2021-09-29,31.350000381469727,31.350000381469727,30.209999084472656,30.34000015258789,30.34000015258789,293900.0,TSEM
2021-09-29,779.7999877929688,793.5,770.6799926757812,781.3099975585938,781.3099975585938,20942900.0,TSLA
2021-09-29,9.989999771118164,10.210000038146973,8.989999771118164,9.239999771118164,9.239999771118164,39100.0,TSRI
2021-09-29,94.05999755859375,94.37000274658203,93.05000305175781,94.06999969482422,94.06999969482422,132300.0,TTEC
2021-09-29,148.47999572753906,149.9499969482422,146.2100067138672,149.60000610351562,149.60000610351562,161800.0,TTEK
2021-09-29,85.94999694824219,86.75,82.44000244140625,83.77999877929688,83.77999877929688,187400.0,TTGT
2021-09-29,12.789999961853027,12.850000381469727,12.6899995803833,12.6899995803833,12.6899995803833,638600.0,TTMI
2021-09-29,0.9599999785423279,0.9700000286102295,0.8999999761581421,0.8999999761581421,0.8999999761581421,1501000.0,TTOO
2021-09-29,148.74000549316406,152.6999969482422,148.5,151.60000610351562,151.60000610351562,1429000.0,TTWO
2021-09-29,47.7400016784668,47.7400016784668,47.7400016784668,47.7400016784668,47.7400016784668,0.0,TUSA
2021-09-29,4.300000190734863,4.5,4.0,4.349999904632568,4.349999904632568,17693.0,TVIX
2021-09-29,0.25,0.25,0.25,0.25,0.25,0.0,TWER
2021-09-29,10.34000015258789,10.59000015258789,10.170000076293945,10.239999771118164,10.239999771118164,4100.0,TWIN
2021-09-29,34.720001220703125,34.84000015258789,33.31999969482422,33.38999938964844,33.38999938964844,795700.0,TWOU
2021-09-29,194.52999877929688,195.82000732421875,192.11000061035156,193.07000732421875,193.07000732421875,3436800.0,TXN
2021-09-29,93.79000091552734,93.98999786376953,92.0999984741211,92.23999786376953,92.23999786376953,433200.0,TXRH
2021-09-29,12.010000228881836,12.100000381469727,11.539999961853027,11.699999809265137,11.699999809265137,29000.0,TZOO
2021-09-29,14.989999771118164,14.989999771118164,14.789999961853027,14.819999694824219,14.819999694824219,1200.0,UAE
2021-09-29,14.970000267028809,15.100000381469727,14.829999923706055,14.829999923706055,14.829999923706055,1500.0,UBCP
2021-09-29,8.029999732971191,8.029999732971191,7.980000019073486,8.0,8.0,5100.0,UBFO
2021-09-29,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,300.0,UBOH
2021-09-29,35.34000015258789,36.369998931884766,35.119998931884766,36.31999969482422,36.31999969482422,732600.0,UBSI
2021-09-29,32.02000045776367,32.790000915527344,31.68000030517578,32.689998626708984,32.689998626708984,634200.0,UCBI
2021-09-29,45.33000183105469,46.47999954223633,41.880001068115234,41.95000076293945,41.95000076293945,656800.0,UCTT
2021-09-29,49.81999969482422,50.2400016784668,49.310001373291016,49.689998626708984,49.689998626708984,29300.0,UEIC
2021-09-29,4.630000114440918,4.679999828338623,4.619999885559082,4.630000114440918,4.630000114440918,40200.0,UEPS
2021-09-29,23.059999465942383,23.610000610351562,23.059999465942383,23.389999389648438,23.389999389648438,39200.0,UFCS
2021-09-29,69.62999725341797,70.55999755859375,69.4000015258789,70.12999725341797,70.12999725341797,137900.0,UFPI
2021-09-29,61.09000015258789,63.13999938964844,61.09000015258789,62.70000076293945,62.70000076293945,11400.0,UFPT
2021-09-29,14.079999923706055,14.529999732971191,14.079999923706055,14.25,14.25,1700.0,UG
2021-09-29,662.5399780273438,663.4400024414062,656.7899780273438,661.2000122070312,661.2000122070312,22600.0,UHAL
2021-09-29,3.549999952316284,3.700000047683716,3.5199999809265137,3.5899999141693115,3.5899999141693115,289400.0,UIHC
2021-09-29,7.239999771118164,7.389999866485596,7.039999961853027,7.079999923706055,7.079999923706055,29000.0,ULBI
2021-09-29,380.8599853515625,381.9100036621094,377.0299987792969,378.3500061035156,378.3500061035156,426100.0,ULTA
2021-09-29,49.52000045776367,49.52000045776367,49.5,49.5099983215332,49.5099983215332,4600.0,ULTR
2021-09-29,97.4000015258789,98.87000274658203,96.36000061035156,98.6500015258789,98.6500015258789,155000.0,UMBF
2021-09-29,20.389999389648438,20.6299991607666,20.200000762939453,20.540000915527344,20.540000915527344,990400.0,UMPQ
2021-09-29,3.450000047683716,3.569999933242798,3.450000047683716,3.4600000381469727,3.4600000381469727,10900.0,UNAM
2021-09-29,31.170000076293945,31.5,31.170000076293945,31.5,31.5,500.0,UNB
2021-09-29,46.38999938964844,51.63999938964844,46.279998779296875,50.869998931884766,50.869998931884766,3519400.0,UNFI
2021-09-29,23.440000534057617,23.5,23.360000610351562,23.399999618530273,23.399999618530273,2600.0,UNTY
2021-09-29,34.560001373291016,35.11000061035156,34.0099983215332,34.119998931884766,34.119998931884766,143200.0,UPLD
2021-09-29,31.959999084472656,32.36000061035156,31.239999771118164,31.360000610351562,31.360000610351562,1409900.0,URBN
2021-09-29,15.489999771118164,15.569999694824219,14.779999732971191,15.119999885559082,15.119999885559082,34100.0,USAK
2021-09-29,9.850000381469727,10.020000457763672,9.819999694824219,9.970000267028809,9.970000267028809,37400.0,USAP
2021-09-29,4.510000228881836,4.880000114440918,4.400000095367432,4.78000020980835,4.78000020980835,821200.0,USEG
2021-09-29,120.01000213623047,125.22000122070312,120.01000213623047,122.16000366210938,122.16000366210938,4700.0,USLM
2021-09-29,188.16000366210938,188.75999450683594,180.9199981689453,185.5,185.5,471700.0,UTHR
2021-09-29,97.79000091552734,97.79000091552734,95.86000061035156,96.23999786376953,96.23999786376953,2700.0,UTMD
2021-09-29,1.1100000143051147,1.2100000381469727,1.1100000143051147,1.149999976158142,1.149999976158142,64400.0,UTSI
2021-09-29,27.479999542236328,28.0,27.079999923706055,27.8700008392334,27.8700008392334,32300.0,UVSP
2021-09-29,34.84000015258789,34.84000015258789,34.599998474121094,34.75,34.75,700.0,VALU
2021-09-29,49.0,51.47999954223633,48.66999816894531,49.5,49.5,2900.0,VBFC
2021-09-29,3.2300000190734863,3.240000009536743,3.069999933242798,3.0899999141693115,3.0899999141693115,2997000.0,VBIV
2021-09-29,2.0299999713897705,2.1010000705718994,1.9900000095367432,2.009999990463257,2.009999990463257,191000.0,VBLT
2021-09-29,51.439998626708984,51.52000045776367,51.349998474121094,51.40999984741211,51.40999984741211,28800.0,VBND
2021-09-29,38.970001220703125,40.41999816894531,38.63999938964844,40.25,40.25,452100.0,VBTX
2021-09-29,48.709999084472656,49.119998931884766,47.9900016784668,48.20000076293945,48.20000076293945,224800.0,VCEL
2021-09-29,94.58999633789062,94.7699966430664,94.41999816894531,94.5,94.5,4397700.0,VCIT
2021-09-29,106.3499984741211,106.88999938964844,105.88999938964844,106.08999633789062,106.08999633789062,1065200.0,VCLT
2021-09-29,82.4000015258789,82.44000244140625,82.36000061035156,82.41000366210938,82.41000366210938,2367500.0,VCSH
2021-09-29,46.95000076293945,47.66999816894531,44.970001220703125,45.2400016784668,45.2400016784668,460400.0,VCYT
2021-09-29,22.780000686645508,22.889999389648438,21.93000030517578,22.0,22.0,366200.0,VECO
2021-09-29,67.5,67.56999969482422,67.41999816894531,67.51000213623047,67.51000213623047,698500.0,VGIT
2021-09-29,87.91000366210938,88.27999877929688,87.2699966430664,87.70999908447266,87.70999908447266,2883600.0,VGLT
2021-09-29,61.400001525878906,61.41999816894531,61.400001525878906,61.400001525878906,61.400001525878906,645200.0,VGSH
2021-09-29,10.15999984741211,10.40999984741211,10.15999984741211,10.289999961853027,10.289999961853027,74200.0,VIA
2021-09-29,134.77999877929688,136.97999572753906,133.07000732421875,135.24000549316406,135.24000549316406,107200.0,VICR
2021-09-29,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,VIDE
2021-09-29,26.770000457763672,26.780000686645508,26.56999969482422,26.579999923706055,26.579999923706055,31000.0,VIDI
2021-09-29,5.769999980926514,5.78000020980835,5.150000095367432,5.190000057220459,5.190000057220459,534000.0,VIEW
2021-09-29,14.807220458984375,14.807220458984375,14.807220458984375,14.807220458984375,14.807220458984375,0.0,VIIX
2021-09-29,3.4000000953674316,3.5199999809265137,3.4000000953674316,3.430000066757202,3.430000066757202,4900.0,VIRC
2021-09-29,19.0,19.559999465942383,18.950000762939453,19.459999084472656,19.459999084472656,211700.0,VIVO
2021-09-29,22.200000762939453,22.700000762939453,22.200000762939453,22.639999389648438,22.639999389648438,18500.0,VLGEA
2021-09-29,53.220001220703125,53.2599983215332,53.189998626708984,53.22999954223633,53.22999954223633,1218300.0,VMBS
2021-09-29,17.440000534057617,17.440000534057617,16.510000228881836,16.989999771118164,16.989999771118164,321800.0,VNDA
2021-09-29,16.860000610351562,17.25,16.6200008392334,16.760000228881836,16.760000228881836,418800.0,VNET
2021-09-29,21.079999923706055,22.510000228881836,20.799999237060547,22.100000381469727,22.100000381469727,1007900.0,VNOM
2021-09-29,56.4900016784668,56.5,56.099998474121094,56.150001525878906,56.150001525878906,564300.0,VNQI
2021-09-29,15.65999984741211,15.800000190734863,15.609999656677246,15.6899995803833,15.6899995803833,4059100.0,VOD
2021-09-29,202.97000122070312,203.5,202.1300048828125,202.25999450683594,202.25999450683594,61700.0,VONE
2021-09-29,71.37000274658203,71.72000122070312,70.94000244140625,71.0,71.0,295600.0,VONG
2021-09-29,69.63999938964844,70.05000305175781,69.51000213623047,69.76000213623047,69.76000213623047,308700.0,VONV
2021-09-29,12.0600004196167,12.0600004196167,11.630000114440918,11.680000305175781,11.680000305175781,159700.0,VOXX
2021-09-29,9.9399995803833,10.0600004196167,9.710000038146973,9.979999542236328,9.979999542236328,328600.0,VRA
2021-09-29,62.77000045776367,63.150001525878906,60.85499954223633,61.459999084472656,61.459999084472656,684300.0,VRNS
2021-09-29,45.060001373291016,45.29999923706055,44.849998474121094,44.959999084472656,44.959999084472656,462800.0,VRNT
2021-09-29,201.75,204.11000061035156,200.97999572753906,202.3699951171875,202.3699951171875,872000.0,VRSK
2021-09-29,206.25,207.0800018310547,204.94000244140625,205.72999572753906,205.72999572753906,345500.0,VRSN
2021-09-29,2.5,2.5,2.5,2.5,2.5,900.0,VRTA
2021-09-29,1550.0,1550.0,1550.0,1550.0,1550.0,0.0,VRTB
2021-09-29,315.1099853515625,315.17999267578125,308.510009765625,311.8399963378906,311.8399963378906,28600.0,VRTS
2021-09-29,182.1699981689453,184.25,181.9600067138672,182.22000122070312,182.22000122070312,1100800.0,VRTX
2021-09-29,54.470001220703125,56.08000183105469,54.18000030517578,55.75,55.75,307500.0,VSAT
2021-09-29,48.029998779296875,49.400001525878906,48.0,49.130001068115234,49.130001068115234,39200.0,VSEC
2021-09-29,3.1500000953674316,3.1500000953674316,3.0,3.0399999618530273,3.0399999618530273,1836300.0,VSTM
2021-09-29,201.22000122070312,201.44000244140625,200.22999572753906,200.2899932861328,200.2899932861328,11900.0,VTHR
2021-09-29,52.59000015258789,52.59000015258789,52.560001373291016,52.59000015258789,52.59000015258789,2085700.0,VTIP
2021-09-29,5.190000057220459,5.196000099182129,5.03000020980835,5.050000190734863,5.050000190734863,1004500.0,VTNR
2021-09-29,217.8000030517578,217.8000030517578,215.44000244140625,215.58999633789062,215.58999633789062,15300.0,VTWG
2021-09-29,89.80000305175781,89.93000030517578,88.97000122070312,89.20999908447266,89.20999908447266,629400.0,VTWO
2021-09-29,142.27999877929688,142.3300018310547,141.07000732421875,141.86000061035156,141.86000061035156,22400.0,VTWV
2021-09-29,44.02000045776367,44.20600128173828,43.97999954223633,44.02000045776367,44.02000045776367,42300.0,VUSE
2021-09-29,78.41999816894531,78.4800033569336,78.16000366210938,78.23999786376953,78.23999786376953,115300.0,VWOB
2021-09-29,63.630001068115234,63.70000076293945,63.2400016784668,63.310001373291016,63.310001373291016,2628600.0,VXUS
2021-09-29,55.95000076293945,56.95000076293945,55.95000076293945,56.66999816894531,56.66999816894531,78600.0,WABC
2021-09-29,34.2400016784668,34.83000183105469,34.0099983215332,34.720001220703125,34.720001220703125,352100.0,WAFD
2021-09-29,53.56999969482422,54.18000030517578,53.459999084472656,54.13999938964844,54.13999938964844,23900.0,WASH
2021-09-29,2.130000114440918,2.1600000858306885,2.059999942779541,2.069999933242798,2.069999933242798,569600.0,WATT
2021-09-29,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0.0,WAYN
2021-09-29,46.70000076293945,47.349998474121094,46.290000915527344,46.34000015258789,46.34000015258789,435900.0,WB
2021-09-29,48.099998474121094,50.880001068115234,47.849998474121094,48.709999084472656,48.709999084472656,5568400.0,WBA
2021-09-29,58.04999923706055,58.45000076293945,56.599998474121094,56.70000076293945,56.70000076293945,3660900.0,WDC
2021-09-29,231.24000549316406,235.9600067138672,230.9499969482422,234.24000549316406,234.24000549316406,56300.0,WDFC
2021-09-29,21.950000762939453,22.149999618530273,21.770000457763672,21.8700008392334,21.8700008392334,2060300.0,WEN
2021-09-29,46.34000015258789,46.61000061035156,45.13999938964844,45.5,45.5,608500.0,WERN
2021-09-29,5.800000190734863,5.869999885559082,5.690000057220459,5.800000190734863,5.800000190734863,648700.0,WETF
2021-09-29,22.649999618530273,22.850000381469727,22.59000015258789,22.790000915527344,22.790000915527344,4100.0,WEYS
2021-09-29,15.0,15.109999656677246,14.930000305175781,15.0600004196167,15.0600004196167,25000.0,WHF
2021-09-29,5.400000095367432,5.550000190734863,5.260000228881836,5.349999904632568,5.349999904632568,25700.0,WHLM
2021-09-29,2.9700000286102295,2.9700000286102295,2.880000114440918,2.9200000762939453,2.9200000762939453,13500.0,WHLR
2021-09-29,10.725000381469727,10.949999809265137,10.725000381469727,10.725000381469727,10.725000381469727,900.0,WHLRP
2021-09-29,21.389999389648438,21.389999389648438,21.299999237060547,21.299999237060547,21.299999237060547,1100.0,WILC
2021-09-29,224.60000610351562,224.60000610351562,216.61000061035156,220.19000244140625,220.19000244140625,3400.0,WINA
2021-09-29,99.41999816894531,100.29000091552734,98.55000305175781,99.23999786376953,99.23999786376953,114000.0,WIRE
2021-09-29,205.25999450683594,206.1300048828125,193.72999572753906,193.8800048828125,193.8800048828125,590300.0,WIX
2021-09-29,33.209999084472656,36.369998931884766,33.06999969482422,35.06999969482422,35.06999969482422,157900.0,WLDN
2021-09-29,37.470001220703125,37.619998931884766,36.72999954223633,37.54999923706055,37.54999923706055,9300.0,WLFC
2021-09-29,85.81999969482422,86.0999984741211,85.6500015258789,85.73999786376953,85.73999786376953,7200.0,WOOD
2021-09-29,21.90999984741211,22.1299991607666,21.670000076293945,21.68000030517578,21.68000030517578,694500.0,WOOF
2021-09-29,3.4100000858306885,3.440000057220459,3.2100000381469727,3.2300000190734863,3.2300000190734863,1621800.0,WPRT
2021-09-29,195.5,195.5,192.30999755859375,193.1699981689453,193.1699981689453,6900.0,WRLD
2021-09-29,33.75,34.439998626708984,33.599998474121094,34.40999984741211,34.40999984741211,253800.0,WSBC
2021-09-29,20.34000015258789,20.8799991607666,20.34000015258789,20.739999771118164,20.739999771118164,74700.0,WSBF
2021-09-29,50.959999084472656,52.27000045776367,49.65999984741211,52.04999923706055,52.04999923706055,317400.0,WSFS
